Used 2014 Nissan Rogue Select AWD S,16000,23136,Gray,Gray,MajorWorld.com,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2007 Jeep Wrangler 4WD Unlimited X,16956,105801,Steel Blue Metallic,Dark/Medium Slate Gray,NJ State Auto Auction,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,48 photos,2 videos,suv
Used 2008 Toyota Highlander 4WD Limited,16972,61267,Magnetic Gray Metallic,Ash,NJ State Auto Auction,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,48 photos,1 video,suv
Certified 2014 Nissan Rogue Select AWD S,16989,43769,Black,NA,Koeppel Auto Group,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Used 2011 INFINITI EX35 Journey,16995,84831,Midnight Garnet,Wheat W/Leather Seat Trim,Richard Catena Auto Wholesalers,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2013 Toyota RAV4 AWD LE,16995,26312,Classic Silver Metallic,Ash W/Fabric Seat Trim,Richard Catena Auto Wholesalers,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2015 Jeep Renegade FWD Latitude,16995,5040,Colorado Red,Other,Hudson Chrysler Jeep Dodge,Automatic,4 Cylinder,Four Door Sport Utility,55 photos,3 videos,suv
Used 2009 Jeep Wrangler 4WD X,17310,84376,Red Rock Crystal Pearl,Dark Slate Gray/Medium Slate G,NJ State Auto Auction,6 Speed Automatic,6 Cylinder,Two Door Sport Utility,41 photos,2 videos,suv
Certified 2013 Toyota RAV4 AWD LE,17397,22607,Black,Latte,Hudson Toyota (NJ),6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,54 photos,3 videos,suv
Used 2013 Honda CR-V AWD EX,17495,30105,Alabaster Silver Metallic,NA,All American Ford In Paramus,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2014 Honda CR-V AWD LX,17500,38732,Maroon,Beige,MajorWorld.com,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Nissan Murano S,17500,42972,Blue,Black,MajorWorld.com,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Ford Escape 4WD SE,17500,38697,Orange,Charcoal Black,MajorWorld.com,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Honda CR-V AWD LX,17700,35479,Silver,Gray,MajorWorld.com,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2013 Toyota RAV4 AWD XLE,17888,40321,White,NA,MajorWorld.com,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Used 2014 Honda CR-V AWD EX,17991,38355,Silver,Black,Teterboro Chrysler Dodge Jeep RAM,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2008 Lexus GX 470,17995,81326,Nautical Blue Metallic,Ivory W/Leather Seat Trim,Richard Catena Auto Wholesalers,5 Speed Automatic,8 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Jeep Cherokee 4WD Latitude,17995,17042,Brilliant Black Crystal Pearlcoat,Black W/Cloth Low-Back Bucket,Richard Catena Auto Wholesalers,Automatic,6 Cylinder,Four Door Sport Utility,28 photos,1 video,suv
Used 2011 Nissan Xterra 4WD,17995,66736,Red,Black,Star Nissan Subaru,Automatic,6 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Used 2014 Nissan Rogue SV,17995,38948,Super Black,Charcoal,Star Nissan Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Certified 2013 Honda CR-V AWD EX,17997,20200,Twilight Blue Metallic,Gray,Honda of Tenafly,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2014 Honda CR-V AWD LX,18000,35660,Blue,Gray,MajorWorld.com,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Honda CR-V AWD LX,18000,34291,Kona Coffee Metallic,Black,MajorWorld.com,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Honda CR-V AWD EX,18000,35701,Silver,Gray,MajorWorld.com,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,28 photos,1 video,suv
Used 2014 Nissan Rogue S,18250,40956,Blue,Almond,MajorWorld.com,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2016 Volkswagen Tiguan 4Motion,18463,9259,Night Blue Metallic,Sandstone Beige,Bronx Honda,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,30 photos,NA,suv
Used 2015 Honda CR-V AWD LX,18488,24293,Black,Black,MajorWorld.com,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2013 Toyota RAV4 AWD XLE,18500,43985,Silver,Black,MajorWorld.com,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,31 photos,1 video,suv
Used 2010 Toyota Highlander Limited,18500,56169,Blizzard Pearl,Sand Beige,Parkway Toyota,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,NA,suv
Used 2016 Ford Escape FWD S,18695,1901,Deep Impact Blue,Charcoal Black,All American Ford In Paramus,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Certified 2013 Honda CR-V AWD EX,18823,27207,Crystal Black Pearl,Black,Hillside Honda,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,28 photos,3 videos,suv
Certified 2014 Honda CR-V AWD LX,18846,6797,Alabaster Silver Metallic,Gray,Hillside Honda,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,28 photos,3 videos,suv
Certified 2012 Toyota RAV4 Limited,18867,34626,White,Ash,Hudson Toyota (NJ),4 Speed Automatic,4 Cylinder,Four Door Sport Utility,58 photos,3 videos,suv
Used 2013 Subaru XV Crosstrek 2.0i Premium,18898,30771,Dark Gray Metallic,Black,Lexus of Englewood,5 Speed Manual,4 Cylinder,Four Door Sport Utility,44 photos,NA,suv
Used 2008 Lexus GX 470,18950,96996,Blizzard Pearl,Ivory,NJ State Auto Auction,5 Speed Automatic,8 Cylinder,Four Door Sport Utility,55 photos,1 video,suv
Used 2011 Jeep Grand Cherokee Limited,18991,72011,Bright Silver Metallic Clear Coat,Black,Teterboro Chrysler Dodge Jeep RAM,5 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2015 Toyota RAV4 AWD LE,18995,17770,Silver,Ash,MajorWorld.com,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2010 Toyota 4Runner SR5 V6,18999,76305,Magnetic Gray,Charcoal,Koeppel Auto Group,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Certified 2014 Toyota RAV4 AWD LE,19000,12994,Magnetic Gray Metallic,Ash,Hudson Toyota (NJ),6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,54 photos,3 videos,suv
Used 2011 Mercedes-Benz ML350 4MATIC,19384,77525,Arctic White,Ash/Black,NJ State Auto Auction,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,48 photos,2 videos,suv
Certified 2014 Toyota Venza AWD,19443,37533,Magnetic Gray Metallic,Other,Hudson Toyota (NJ),6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,53 photos,3 videos,suv
Used 2013 Nissan Murano AWD SL,19544,33772,Brilliant Silver,Black,Hudson Nissan,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,54 photos,3 videos,suv
Certified 2014 Toyota RAV4 AWD XLE,19657,38266,White,Latte,Hudson Toyota (NJ),6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,56 photos,3 videos,suv
Certified 2013 Honda CR-V EX-L w/ Navigation,19851,38020,Alabaster Silver Metallic,Gray,Hillside Honda,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,28 photos,3 videos,suv
Used 2014 Jeep Cherokee Limited,19891,43916,Granite Crystal Metallic Clear Coat,Black,Teterboro Chrysler Dodge Jeep RAM,Automatic,4 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Certified 2014 Toyota RAV4 AWD XLE,19959,34831,Silver,Black,Hudson Toyota (NJ),6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,54 photos,3 videos,suv
Used 2009 Land Rover Range Rover Sport Supercharged,19995,89867,Santorini Black,Ebony W/Premium Leather Seatin,Richard Catena Auto Wholesalers,6 Speed Shiftable Automatic,8 Cylinder Supercharg,Four Door Sport Utility,23 photos,1 video,suv
Used 2016 Nissan Rogue S,20000,10064,Gray,Charcoal,MajorWorld.com,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2014 Nissan Pathfinder S,20000,28680,Black,Charcoal,MajorWorld.com,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2014 GMC Terrain AWD SLE,20000,36558,Silver,Jet Black,MajorWorld.com,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Used 2014 Toyota RAV4 XLE,20000,26021,White,NA,MajorWorld.com,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Certified 2014 Toyota RAV4 AWD XLE,20425,30971,Shoreline Blue Pearl,Ash,Hudson Toyota (NJ),6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,54 photos,3 videos,suv
Used 2014 Ford Explorer 4WD,20500,35273,Black,Medium Light Stone,MajorWorld.com,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2016 Honda HR-V AWD LX,20661,4223,Deep Ocean Pearl,Black,Bronx Honda,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Certified 2014 Toyota RAV4 AWD XLE,20793,17913,Gray,Other,Hudson Toyota (NJ),6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,56 photos,3 videos,suv
Used 2015 Ford Escape 4WD Titanium,20888,29308,Magnetic,Black,Koeppel Auto Group,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,27 photos,1 video,suv
Used 2014 Jeep Cherokee 4WD Limited,20998,35881,Billet Silver Metallic Clearcoat,Black,Hudson Chrysler Jeep Dodge,Automatic,4 Cylinder,Four Door Sport Utility,46 photos,3 videos,suv
Used 2014 Honda CR-V EX-L,21000,32212,Gray,Black,MajorWorld.com,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,28 photos,1 video,suv
Used 2014 Ford Explorer 4WD,21000,35291,White,Medium Light Stone,MajorWorld.com,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2014 Honda CR-V EX-L,21000,36657,White,Beige,MajorWorld.com,5 Speed Automatic,4 Cylinder,Four Door Sport Utility,28 photos,1 video,suv
Used 2013 Ford Edge AWD SEL,21000,19290,Slate Metallic,Charcoal Black,MajorWorld.com,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2012 Honda Pilot 4WD EX-L,21195,44784,Alabaster Silver Metallic,Black,BMW of Tenafly,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,52 photos,3 videos,suv
Used 2014 BMW X1 xDrive28i,21225,40733,Glacier Silver Metallic,Black,BMW of Tenafly,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,50 photos,3 videos,suv
Certified 2014 Nissan Rogue SL,21299,35592,Moonlight White,Black,Koeppel Auto Group,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Used 2015 Nissan Pathfinder 4WD S,21300,22659,Midnight Jade,Almond,Hudson Nissan,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,44 photos,3 videos,suv
Certified 2014 Nissan Rogue SL,21499,31181,Moonlight White,Black,Koeppel Auto Group,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Certified 2014 Nissan Rogue SL,21799,38118,Super Black,NA,Koeppel Auto Group,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,41 photos,1 video,suv
Used 2015 Chevrolet Equinox AWD LT,22000,10768,Blue,Jet Black,MajorWorld.com,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Certified 2016 Toyota RAV4 AWD LE,22311,10727,Hot Lava,Black,Hudson Toyota (NJ),6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,52 photos,3 videos,suv
Used 2011 Jeep Wrangler 4WD Rubicon,22495,68313,Black,Other,Hudson Chrysler Jeep Dodge,6 Speed Manual,6 Cylinder,Two Door Sport Utility,33 photos,3 videos,suv
Used 2014 Toyota Venza LE,22500,19080,White,Ivory,MajorWorld.com,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Used 2016 Nissan Pathfinder S,22500,8409,Red,Charcoal,MajorWorld.com,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2014 Honda Pilot 4WD LX,22500,44505,Gray,Gray,MajorWorld.com,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2013 Ford Explorer 4WD XLT,22588,56047,Gray,NA,MajorWorld.com,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,33 photos,1 video,suv
Used 2014 BMW X1 xDrive28i,22725,40134,Alpine White,Other,BMW of Tenafly,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,52 photos,3 videos,suv
Used 2015 Honda CR-V AWD EX,22879,2858,Alabaster Silver Metallic,Black,Bronx Honda,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,30 photos,NA,suv
Used 2014 Jeep Grand Cherokee Laredo,22891,36532,Billet Silver Metallic Clear Coat,Black,Teterboro Chrysler Dodge Jeep RAM,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2016 Subaru Crosstrek Touring Hybrid,22973,13222,Crystal White Pearl,Black,Hudson Toyota (NJ),Continuously Variable Automatic,Hybrid,Four Door Sport Utility,56 photos,3 videos,suv
Used 2014 Jeep Grand Cherokee Limited,22980,27254,Black,Black,World Auto,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,40 photos,NA,suv
Used 2016 Nissan Rogue AWD SV,22995,69,White,Black,All In One Motors,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,36 photos,NA,suv
Certified 2015 Honda Pilot 4WD LX,22995,26404,Dark Cherry Pearl,Beige,Garden State Honda,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Used 2013 Toyota Highlander 4WD,22998,34066,Black,NA,Lexus of Englewood,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,48 photos,NA,suv
Certified 2015 Toyota RAV4 AWD LE,22998,20980,Magnetic Gray Metallic,Black,Hudson Toyota (NJ),6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,53 photos,2 videos,suv
Certified 2017 Ford Escape 4WD SE,23251,14781,Shadow Black,Charcoal Black,Fette Ford KIA,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,30 photos,1 video,suv
Used 2014 Jeep Grand Cherokee Laredo,23391,23897,Black,Black,Teterboro Chrysler Dodge Jeep RAM,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,23 photos,1 video,suv
Used 2010 Nissan Armada SE,23500,55929,Gray,Charcoal,MajorWorld.com,5 Speed Automatic,8 Cylinder,Four Door Sport Utility,37 photos,1 video,suv
Used 2009 BMW X6 xDrive50i,23995,77647,Jet Black,Saddle Brown W/Nevada Leather,Richard Catena Auto Wholesalers,6 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Sport Utility,27 photos,1 video,suv
Certified 2014 Toyota Venza XLE AWD,24447,42012,Classic Silver Metallic,Black,Hudson Toyota (NJ),6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,56 photos,3 videos,suv
Certified 2014 Honda Pilot 4WD EX,24495,32534,Dark Cherry Pearl,Beige,Garden State Honda,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Certified 2015 Nissan Rogue SL,24499,22447,Super Black,NA,Koeppel Auto Group,Continuously Variable Automatic,4 Cylinder,Four Door Sport Utility,31 photos,1 video,suv
Used 2015 Toyota RAV4 AWD Limited,24500,7841,Gray,Black,MajorWorld.com,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sport Utility,31 photos,1 video,suv
Used 2014 BMW X1 xDrive28i,24900,17610,Sparkling Bronze Metallic,Black,BMW of Tenafly,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,54 photos,3 videos,suv
Used 2012 Lexus RX 350 AWD,24960,31449,Tungsten Pearl,Black,BMW of Tenafly,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,48 photos,3 videos,suv
Used 2014 Jeep Grand Cherokee Limited,24991,43440,Billet Silver Metallic Clear Coat,Black/Light Frost Beige,Teterboro Chrysler Dodge Jeep RAM,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Used 2014 Jeep Grand Cherokee Limited,24991,43460,Bright White Clear Coat,Black,Teterboro Chrysler Dodge Jeep RAM,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Used 2014 Ford Explorer 4WD XLT,24995,22091,Dark Side Metallic,Charcoal Black,All American Ford of Hackensack,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,23 photos,NA,suv
Used 2010 Jeep Wrangler Sport,24995,57035,Orange,NA,All American Ford In Paramus,Manual,6 Cylinder,Four Door Sport Utility,23 photos,2 videos,suv
Used 2014 Ford Edge AWD SEL,25000,19126,Silver,Charcoal Black,MajorWorld.com,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,28 photos,1 video,suv
Certified 2016 Toyota RAV4 AWD XLE Hybrid,25470,5137,Black Sand Pearl,Black,Hudson Toyota (NJ),Continuously Variable Automatic,Hybrid,Four Door Sport Utility,57 photos,3 videos,suv
Used 2013 Honda Pilot 4WD EX-L w/ RES,25495,37258,Dark Cherry Pearl Ii,Black,Garden State Honda,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,36 photos,1 video,suv
Used 2015 Lincoln MKC AWD,25595,17181,Smoked Quartz Metallic Tinted Clearcoat,Ebony W/Premium Heated Leather,Richard Catena Auto Wholesalers,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,34 photos,1 video,suv
Used 2014 Honda Pilot 4WD EX-L w/ RES,25811,41843,Taffeta White,Beige,Hudson Toyota (NJ),5 Speed Automatic,6 Cylinder,Four Door Sport Utility,62 photos,3 videos,suv
Used 2013 Dodge Durango AWD Citadel,25898,36947,Brilliant Black Crystal Pearl Coat,Black,Lexus of Englewood,6 Speed Automatic,8 Cylinder,Four Door Sport Utility,43 photos,NA,suv
Used 2016 Jeep Cherokee 4WD Trailhawk,25995,7725,Black,Black W/Cloth/Leather/Vinyl Bu,Richard Catena Auto Wholesalers,Automatic,6 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Used 2012 INFINITI FX35 AWD,25995,33023,White,Tan,Nemet Motors,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,34 photos,NA,suv
Certified 2014 Ford Explorer 4WD XLT,26295,32158,White Platinum Metallic Tri-Coat,Charcoal Black,All American Ford of Hackensack,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,2 videos,suv
Certified 2014 Nissan Pathfinder SL,26499,38188,Super Black,NA,Koeppel Auto Group,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Certified 2014 Nissan Pathfinder SL,26499,33193,Super Black,NA,Koeppel Auto Group,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,41 photos,1 video,suv
Used 2015 Jeep Grand Cherokee 4WD Laredo,26888,11651,Gray,Black,MajorWorld.com,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,31 photos,1 video,suv
Certified 2013 Ford Edge AWD Sport,26932,38177,Ingot Silver Metallic,Charcoal Black,Fette Ford KIA,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Used 2014 Nissan Pathfinder 4WD Platinum,26995,37964,White,Tan,Star Nissan Subaru,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Used 2014 Ford Edge AWD Sport,27250,25450,Chrome,Aluminum,MajorWorld.com,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,33 photos,1 video,suv
Used 2014 Toyota Highlander AWD LE Plus V6,27411,22048,Predawn Gray Mica,Black,Hillside Honda,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,3 videos,suv
Used 2015 Jeep Grand Cherokee 4WD Laredo,27488,24570,Gray,Black,Manhattan Chrysler Jeep Dodge Ram,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Certified 2014 Nissan Pathfinder 4WD,27499,35512,Arctic Blue,NA,Koeppel Auto Group,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Used 2016 Jeep Wrangler 4WD Sport,27691,10056,Rhino Clear Coat,Black,Teterboro Chrysler Dodge Jeep RAM,Automatic,6 Cylinder,Two Door Sport Utility,36 photos,1 video,suv
Used 2013 BMW X5 xDrive35i,27888,37084,Black,NA,MajorWorld.com,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,30 photos,1 video,suv
Used 2014 BMW X3 xDrive28i,27925,43366,Jet Black,Black,BMW of Tenafly,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,52 photos,3 videos,suv
Used 2015 Mercedes-Benz GLK350 4MATIC,27995,28349,Black,Sahara Beige/Mocha W/Leather S,Richard Catena Auto Wholesalers,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2014 Ford Explorer 4WD XLT,27995,24569,Sterling Gray Metallic,Charcoal Black,All American Ford of Hackensack,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,NA,suv
Used 2013 Jeep Grand Cherokee Overland,27995,42300,Brilliant Black Crystal Pearl,Black,Hudson Chrysler Jeep Dodge,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,48 photos,3 videos,suv
Used 2014 Ford Explorer 4WD XLT,28000,31966,Silver,Charcoal Black,MajorWorld.com,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,33 photos,1 video,suv
Used 2016 Honda Pilot 4WD LX,28050,13943,Modern Steel Metallic,Gray,Hudson Nissan,6 Speed Automatic,6 Cylinder,Four Door Sport Utility,55 photos,3 videos,suv
Used 2015 Jeep Wrangler 4WD Unlimited Sport,28888,9357,Black,Black,Manhattan Chrysler Jeep Dodge Ram,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,22 photos,1 video,suv
Used 2014 Jeep Grand Cherokee 4WD Limited,28888,34185,Blue,Black,Manhattan Chrysler Jeep Dodge Ram,8 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,24 photos,1 video,suv
Used 2013 Chevrolet Tahoe LT,28888,40765,Black,NA,MajorWorld.com,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Certified 2014 Ford Edge AWD Sport,28977,17815,White Platinum Metallic Tri-Coat,Charcoal Blk/Silver Smoke,Fette Ford KIA,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,29 photos,1 video,suv
Used 2014 Volvo XC60 AWD T6,28995,32199,Red,Beige,Volvo Cars of Manhattan,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,24 photos,1 video,suv
Used 2011 Land Rover Range Rover HSE,28995,58089,Fuji White,Jet/Jet W/Blenheim Leather Sea,Richard Catena Auto Wholesalers,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,33 photos,1 video,suv
Used 2014 Toyota Highlander Limited,28999,36158,Blizzard Pearl,NA,Koeppel Auto Group,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2015 Honda Pilot 4WD EX-L,29495,24459,Black,Gray,Star Nissan Subaru,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,30 photos,1 video,suv
Used 2014 Acura MDX SH-AWD,29588,37860,Gray,Graystone,MajorWorld.com,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,31 photos,1 video,suv
Used 2011 Lexus GX 460,29595,38116,Starfire Pearl,Black W/Perforated Leather Sea,Richard Catena Auto Wholesalers,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sport Utility,33 photos,1 video,suv
Certified 2014 Ford Explorer 4WD XLT,29971,27189,Ingot Silver Metallic,Charcoal Black,Fette Ford KIA,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,32 photos,1 video,suv
Used 2015 Mercedes-Benz GLK350 4MATIC,29995,27537,Black,Black W/Leather Seating,Richard Catena Auto Wholesalers,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,26 photos,1 video,suv
Used 2014 Honda Pilot Touring,30000,36231,Black,Beige,MajorWorld.com,5 Speed Automatic,6 Cylinder,Four Door Sport Utility,35 photos,1 video,suv
Used 2014 BMW X3 xDrive28i,30000,32379,Space Gray Metallic,Black,Town Audi,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,33 photos,1 video,suv
Used 2014 BMW X3 xDrive28i,30215,25300,Alpine White,Black,BMW of Tenafly,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,52 photos,3 videos,suv
Certified 2016 Toyota Highlander AWD LE V6,30780,13955,Predawn Gray Mica,Other,Hudson Toyota (NJ),6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,56 photos,3 videos,suv
Used 2014 BMW X3 xDrive28i,30790,28451,Alpine White,Chestnut,BMW of Tenafly,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,52 photos,3 videos,suv
Used 2017 Ford Escape 4WD Titanium,30995,8210,White Platinum Metallic Tri-Coat,Charcoal Black,All American Ford of Hackensack,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,26 photos,NA,suv
Certified 2015 Ford Explorer 4WD XLT,30995,22057,Oxford White,Medium Light Stone,All American Ford In Paramus,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sport Utility,25 photos,1 video,suv
Used 2015 Nissan Pathfinder 4WD,30999,21986,Gun Metallic,Black,Koeppel Auto Group,Continuously Variable Automatic,6 Cylinder,Four Door Sport Utility,27 photos,1 video,suv
Used 2014 BMW X3 xDrive35i,31225,40876,Space Gray Metallic,Black,BMW of Tenafly,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sport Utility,52 photos,3 videos,suv
Used 2014 BMW X3 xDrive28i,31500,42841,Titanium Silver Metallic,Black,BMW of Tenafly,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sport Utility,52 photos,3 videos,suv
